日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-27,430685,2.66,2.66,2.66,2.66,1000,250000.0,0.0,-82.27,-12.34,1.5
2015-09-09,430685,10.16,10.16,10.16,10.16,5000,5000000.0,0.0,281.95,7.5,4.88
2015-09-10,430685,14.16,14.46,15.08,14.16,260,375730.0,9.06,42.32,4.3,0.25
2015-09-11,430685,13.89,13.89,13.89,13.89,20,27460.0,0.0,-3.94,-0.57,0.02
2015-09-15,430685,13.47,13.47,13.47,13.47,20,26620.0,0.0,-3.02,-0.42,0.02
2015-09-22,430685,13.34,13.34,13.34,13.34,10,13180.0,0.0,-0.97,-0.13,0.01
2015-09-23,430685,13.21,13.21,13.21,13.21,10,13050.0,0.0,-0.97,-0.13,0.01
2015-09-24,430685,13.33,13.33,13.33,13.33,10,13170.0,0.0,0.91,0.12,0.01
2015-09-25,430685,13.2,13.2,13.2,13.2,10,13040.0,0.0,-0.98,-0.13,0.01
2015-09-28,430685,13.31,13.31,13.31,13.31,10,13150.0,0.0,0.83,0.11,0.01
2015-10-12,430685,13.18,13.18,13.18,13.18,10,13020.0,0.0,-0.98,-0.13,0.01
2015-10-21,430685,13.05,13.05,13.05,13.05,10,12890.0,0.0,-0.99,-0.13,0.01
2015-11-11,430685,13.17,13.19,13.19,13.17,30,39070.0,0.15,1.07,0.14,0.03
2015-11-12,430685,13.31,13.31,13.31,13.31,30,39450.0,0.0,0.91,0.12,0.03
2015-11-17,430685,13.18,13.18,13.18,13.18,10,13020.0,0.0,-0.98,-0.13,0.01
2015-11-18,430685,13.08,13.08,13.08,13.08,10,12920.0,0.0,-0.76,-0.1,0.01
2015-11-19,430685,13.19,13.19,13.19,13.19,10,13030.0,0.0,0.84,0.11,0.01
2015-11-20,430685,13.16,13.16,13.16,13.16,50,65000.0,0.0,-0.23,-0.03,0.05
2015-11-23,430685,13.03,13.16,13.16,12.98,70,90690.0,1.37,0.0,0.0,0.07
2015-11-24,430685,13.03,13.02,13.03,13.02,20,25730.0,0.08,-1.06,-0.14,0.02
2015-11-25,430685,12.9,12.9,12.9,12.9,10,12740.0,0.0,-0.92,-0.12,0.01
2015-11-26,430685,12.78,12.78,12.78,12.78,10,12620.0,0.0,-0.93,-0.12,0.01
2015-11-27,430685,12.66,12.64,12.66,12.64,30,37470.0,0.16,-1.1,-0.14,0.03
2015-11-30,430685,12.52,12.36,12.52,12.36,20,24560.0,1.27,-2.22,-0.28,0.02
2015-12-01,430685,12.24,12.09,12.66,12.04,90,108190.0,5.02,-2.18,-0.27,0.09
2015-12-02,430685,12.2,12.2,12.2,12.2,10,12040.0,0.0,0.91,0.11,0.01
2015-12-04,430685,12.31,12.16,12.31,12.16,20,24150.0,1.23,-0.33,-0.04,0.02
2015-12-07,430685,12.27,12.27,12.27,12.27,10,12110.0,0.0,0.9,0.11,0.01
2015-12-08,430685,12.38,12.38,12.38,12.38,10,12220.0,0.0,0.9,0.11,0.01
2015-12-09,430685,12.46,12.46,12.46,12.46,30,36900.0,0.0,0.65,0.08,0.03
2015-12-11,430685,12.5,12.51,12.51,12.5,30,37030.0,0.08,0.4,0.05,0.03
2015-12-14,430685,12.51,12.53,12.53,12.5,100,123560.0,0.24,0.16,0.02,0.1
