日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,301113,68.88,66.66,89.4,64.44,124343,896473520.0,80.05,113.79,35.48,71.05
2021-12-23,301113,57.0,53.0,59.71,53.0,103295,574375952.0,10.07,-20.49,-13.66,59.03
2021-12-24,301113,51.05,46.88,51.63,46.61,77275,375195776.0,9.47,-11.55,-6.12,44.16
2021-12-27,301113,45.98,47.91,50.45,45.55,62924,300186368.0,10.45,2.2,1.03,35.96
2021-12-28,301113,47.0,46.78,47.38,45.75,43225,200916601.0,3.4,-2.36,-1.13,24.7
2021-12-29,301113,46.3,47.94,48.18,45.72,43504,204758245.0,5.26,2.48,1.16,24.86
2021-12-30,301113,47.03,46.91,47.6,46.73,35784,168342484.0,1.81,-2.15,-1.03,20.45
2021-12-31,301113,46.26,46.3,47.19,46.26,24743,115473646.0,1.98,-1.3,-0.61,14.14
2022-01-04,301113,46.87,46.6,47.81,46.43,28684,135003771.0,2.98,0.65,0.3,16.39
2022-01-05,301113,46.4,43.35,46.4,43.18,39102,172257923.0,6.91,-6.97,-3.25,22.34
2022-01-06,301113,43.0,43.47,43.79,42.81,18030,78315951.0,2.26,0.28,0.12,10.3
2022-01-07,301113,43.35,42.76,44.4,42.67,21861,94978078.0,3.98,-1.63,-0.71,12.49
2022-01-10,301113,42.2,43.53,43.8,42.13,14957,64664337.0,3.91,1.8,0.77,8.55
2022-01-11,301113,43.65,43.26,44.4,43.15,16733,73399135.0,2.87,-0.62,-0.27,9.56
2022-01-12,301113,43.28,44.2,44.27,43.28,16532,72428474.0,2.29,2.17,0.94,9.45
2022-01-13,301113,44.01,43.39,44.38,43.39,14958,65537828.0,2.24,-1.83,-0.81,8.55
2022-01-14,301113,43.21,43.38,44.2,43.0,15571,67876696.0,2.77,-0.02,-0.01,8.9
2022-01-17,301113,43.22,43.26,43.65,42.85,12098,52224756.0,1.84,-0.28,-0.12,6.91
2022-01-18,301113,43.27,43.01,43.44,42.23,17751,75783439.0,2.8,-0.58,-0.25,10.14
2022-01-19,301113,42.97,43.04,43.48,42.5,13633,58559073.0,2.28,0.07,0.03,7.79
2022-01-20,301113,42.98,40.56,43.38,40.56,20540,85606877.0,6.55,-5.76,-2.48,11.74
2022-01-21,301113,40.5,39.41,40.99,38.76,17981,71263133.0,5.5,-2.84,-1.15,10.27
2022-01-24,301113,39.24,39.2,39.69,39.11,7121,27993499.0,1.47,-0.53,-0.21,4.07
2022-01-25,301113,39.15,36.88,39.49,36.88,15495,58592815.0,6.66,-5.92,-2.32,8.85
2022-01-26,301113,37.01,37.27,37.59,36.9,8784,32697853.0,1.87,1.06,0.39,5.02
2022-01-27,301113,37.22,36.0,37.48,35.9,10797,39363148.0,4.24,-3.41,-1.27,6.17
2022-01-28,301113,36.56,36.87,37.5,36.15,8579,31583773.0,3.75,2.42,0.87,4.9
2022-02-07,301113,37.8,37.4,38.0,37.11,7184,26912219.0,2.41,1.44,0.53,4.11
2022-02-08,301113,37.39,38.13,38.25,37.25,10668,40349429.0,2.67,1.95,0.73,6.1
2022-02-09,301113,38.23,38.33,38.49,37.93,7766,29673224.0,1.47,0.52,0.2,4.44
2022-02-10,301113,38.4,37.7,38.49,37.53,7421,28096532.0,2.5,-1.64,-0.63,4.24
2022-02-11,301113,37.78,37.06,37.97,36.69,8399,31336087.0,3.4,-1.7,-0.64,4.8
2022-02-14,301113,36.7,37.71,38.25,36.7,9483,35835756.0,4.18,1.75,0.65,5.42
2022-02-15,301113,37.73,37.8,38.0,37.47,5561,20978452.0,1.41,0.24,0.09,3.18
2022-02-16,301113,38.0,39.44,39.44,37.88,19982,77395531.0,4.13,4.34,1.64,11.42
2022-02-17,301113,39.6,41.35,42.89,38.8,39064,159164938.0,10.37,4.84,1.91,22.32
2022-02-18,301113,40.28,39.98,40.45,39.28,21578,85798121.0,2.83,-3.31,-1.37,12.33
2022-02-21,301113,39.98,39.87,40.24,39.39,12239,48695834.0,2.13,-0.28,-0.11,6.99
2022-02-22,301113,39.88,38.68,39.98,38.68,11158,43589192.0,3.26,-2.98,-1.19,6.38
2022-02-23,301113,38.81,38.92,39.3,38.47,9329,36286583.0,2.15,0.62,0.24,5.33
2022-02-24,301113,38.68,37.08,39.6,36.8,16853,64229895.0,7.19,-4.73,-1.84,9.63
2022-02-25,301113,37.6,38.07,38.79,37.54,12711,48561137.0,3.37,2.67,0.99,7.26
2022-02-28,301113,38.46,38.23,38.58,37.21,7902,29888769.0,3.6,0.42,0.16,4.52
2022-03-01,301113,38.01,38.44,38.75,38.01,5621,21591527.0,1.94,0.55,0.21,3.21
2022-03-02,301113,38.9,39.2,39.5,38.22,11407,44482661.0,3.33,1.98,0.76,6.52
2022-03-03,301113,39.2,38.76,39.25,38.51,8917,34606529.0,1.89,-1.12,-0.44,5.1
2022-03-04,301113,38.5,38.32,38.99,37.9,7646,29414051.0,2.81,-1.14,-0.44,4.37
2022-03-07,301113,38.49,37.88,38.49,37.55,5804,21995165.0,2.45,-1.15,-0.44,3.32
2022-03-08,301113,38.0,35.5,38.01,35.42,10699,39073353.0,6.84,-6.28,-2.38,6.11
2022-03-09,301113,35.54,35.22,35.98,33.6,8964,31336313.0,6.7,-0.79,-0.28,5.12
2022-03-10,301113,35.62,35.69,36.44,35.52,7543,27121171.0,2.61,1.33,0.47,4.31
2022-03-11,301113,35.34,35.63,35.68,34.48,6381,22364473.0,3.36,-0.17,-0.06,3.65
2022-03-14,301113,35.3,34.6,35.43,34.6,5077,17737712.0,2.33,-2.89,-1.03,2.9
2022-03-15,301113,34.66,32.55,34.79,32.5,8338,27985746.0,6.62,-5.92,-2.05,4.76
2022-03-16,301113,32.9,33.29,33.39,32.02,7318,24028268.0,4.21,2.27,0.74,4.18
2022-03-17,301113,33.8,34.01,34.8,33.35,9719,33259676.0,4.36,2.16,0.72,5.55
2022-03-18,301113,33.66,34.74,34.86,33.55,8821,30390159.0,3.85,2.15,0.73,5.04
2022-03-21,301113,34.84,35.73,36.02,34.61,10625,37663232.0,4.06,2.85,0.99,6.07
2022-03-22,301113,35.6,36.38,37.2,35.25,17056,62234394.0,5.46,1.82,0.65,9.75
2022-03-23,301113,35.8,36.1,36.38,35.54,10227,36699421.0,2.31,-0.77,-0.28,5.84
2022-03-24,301113,36.28,38.8,41.3,35.35,41353,157817833.0,16.48,7.48,2.7,23.63
2022-03-25,301113,38.88,38.63,42.85,38.61,51074,205648487.0,10.93,-0.44,-0.17,29.19
2022-03-28,301113,35.84,35.87,37.28,35.5,33594,121478115.0,4.61,-7.14,-2.76,19.2
2022-03-29,301113,35.8,34.35,35.85,34.1,17645,61610431.0,4.88,-4.24,-1.52,10.08
2022-03-30,301113,34.35,34.67,35.99,34.35,18346,64625291.0,4.77,0.93,0.32,10.48
2022-03-31,301113,34.52,41.6,41.6,34.3,82816,331202624.0,21.06,19.99,6.93,47.32
2022-04-01,301113,41.6,42.2,44.88,40.67,92101,394307824.0,10.12,1.44,0.6,52.63
2022-04-06,301113,41.0,40.71,41.88,39.0,59895,240716669.0,6.82,-3.53,-1.49,34.23
2022-04-07,301113,40.0,39.69,40.88,39.1,34971,139444165.0,4.37,-2.51,-1.02,19.98
2022-04-08,301113,39.84,43.13,44.0,39.2,68461,282981088.0,12.09,8.67,3.44,39.12
2022-04-11,301113,41.9,40.87,41.95,39.3,40494,163912870.0,6.14,-5.24,-2.26,23.14
2022-04-12,301113,40.1,37.85,40.26,36.97,31933,121735359.0,8.05,-7.39,-3.02,18.25
2022-04-13,301113,37.33,35.94,37.5,35.08,29257,104858463.0,6.39,-5.05,-1.91,16.72
2022-04-14,301113,35.83,35.66,36.15,34.81,22146,78401709.0,3.73,-0.78,-0.28,12.65
2022-04-15,301113,35.12,33.58,35.2,33.4,21499,73064097.0,5.05,-5.83,-2.08,12.29
2022-04-18,301113,33.23,34.42,34.89,32.05,17714,60042880.0,8.46,2.5,0.84,10.12
2022-04-19,301113,34.5,35.77,36.12,34.12,24047,85244548.0,5.81,3.92,1.35,13.74
2022-04-20,301113,35.25,36.03,37.7,35.1,27717,100270978.0,7.27,0.73,0.26,15.84
2022-04-21,301113,36.03,37.19,37.49,35.5,32288,118373598.0,5.52,3.22,1.16,18.45
2022-04-22,301113,39.02,44.63,44.63,38.7,67270,278303024.0,15.95,20.01,7.44,38.44
2022-04-25,301113,44.94,39.6,44.94,39.3,66747,279158688.0,12.64,-11.27,-5.03,38.14
2022-04-26,301113,38.12,38.8,40.99,37.27,50336,195473119.0,9.39,-2.02,-0.8,28.76
2022-04-27,301113,37.0,36.34,37.09,34.19,34395,123749567.0,7.47,-6.34,-2.46,19.65
2022-04-28,301113,36.36,35.04,36.73,32.8,43029,147610667.0,10.81,-3.58,-1.3,24.59
2022-04-29,301113,34.3,36.15,37.14,33.65,38180,132257915.0,9.96,3.17,1.11,21.82
2022-05-05,301113,37.34,40.24,41.47,37.3,49914,188722901.0,11.54,11.31,4.09,28.52
2022-05-06,301113,38.61,40.91,43.26,38.61,55672,221903573.0,11.56,1.67,0.67,31.81
2022-05-09,301113,41.38,42.59,42.8,39.31,48773,195021932.0,8.53,4.11,1.68,27.87
2022-05-10,301113,41.6,41.27,43.13,40.44,45188,180719756.0,6.32,-3.1,-1.32,25.82
2022-05-11,301113,42.46,40.25,43.42,40.0,55337,225696671.0,8.29,-2.47,-1.02,31.62
2022-05-12,301113,39.9,48.04,48.04,39.9,102205,442440848.0,20.22,19.35,7.79,58.4
2022-05-13,301113,47.24,45.05,48.29,44.61,86392,387907120.0,7.66,-6.22,-2.99,49.37
2022-05-16,301113,44.48,44.67,45.87,44.05,47870,208380236.0,4.04,-0.84,-0.38,27.35
2022-05-17,301113,43.9,43.52,44.29,42.6,37342,156463573.0,3.78,-2.57,-1.15,21.34
2022-05-18,301113,43.53,46.15,47.3,41.8,72305,317953152.0,12.64,6.04,2.63,41.32
2022-05-19,301113,44.6,43.66,45.14,43.31,46334,197753048.0,3.97,-5.4,-2.49,26.48
2022-05-20,301113,43.7,45.57,46.79,42.4,61493,268624512.0,10.05,4.37,1.91,35.14
2022-05-23,301113,44.6,48.26,49.61,43.6,66810,300913776.0,13.19,5.9,2.69,38.18
2022-05-24,301113,47.2,46.5,50.28,46.3,60484,282992000.0,8.25,-3.65,-1.76,34.56
2022-05-25,301113,45.2,45.58,46.25,44.3,37429,164454856.0,4.19,-1.98,-0.92,21.39
2022-05-26,301113,45.49,45.2,45.73,43.11,36080,155336117.0,5.75,-0.83,-0.38,20.62
2022-05-27,301113,45.2,43.6,46.18,42.98,35553,152557815.0,7.08,-3.54,-1.6,20.32
2022-05-30,301113,43.17,41.33,43.17,40.31,33536,134717942.0,6.56,-5.21,-2.27,19.16
2022-05-31,301113,41.23,42.71,42.9,40.69,28325,115629828.0,5.35,3.34,1.38,16.19
2022-06-01,301113,42.3,42.2,44.14,41.91,26370,109893490.0,5.22,-1.19,-0.51,15.07
2022-06-02,301113,42.1,41.05,42.74,41.05,23065,92891682.0,4.0,-2.73,-1.15,13.18
2022-06-06,301113,41.11,43.33,43.6,41.11,29082,119891524.0,6.07,5.55,2.28,16.62
2022-06-07,301113,43.33,41.98,43.5,41.46,23462,96057587.0,4.71,-3.12,-1.35,13.41
2022-06-08,301113,41.98,40.39,42.44,39.68,24481,96547839.0,6.57,-3.79,-1.59,13.99
2022-06-09,301113,40.4,38.0,40.83,37.9,23100,86991078.0,7.25,-5.92,-2.39,13.2
2022-06-10,301113,37.8,38.71,39.06,37.8,14797,55296752.0,3.32,1.87,0.71,8.46
2022-06-13,301113,38.73,39.97,40.13,38.71,18906,72397309.0,3.67,3.25,1.26,10.8
2022-06-14,301113,39.95,40.11,41.07,39.53,22628,88197993.0,3.85,0.35,0.14,12.93
2022-06-15,301113,41.29,39.5,41.58,39.5,20775,81068500.0,5.19,-1.52,-0.61,11.87
2022-06-16,301113,39.1,39.46,39.8,38.97,14626,55621874.0,2.1,-0.1,-0.04,8.36
2022-06-17,301113,39.32,40.72,40.79,39.32,23339,91215207.0,3.73,3.19,1.26,13.34
2022-06-20,301113,41.07,42.48,42.49,40.31,28077,113815258.0,5.35,4.32,1.76,16.04
2022-06-21,301113,41.94,42.18,42.65,40.9,25060,101335876.0,4.12,-0.71,-0.3,14.32
2022-06-22,301113,41.97,40.56,41.97,40.56,16929,67451165.0,3.34,-3.84,-1.62,9.67
2022-06-23,301113,40.32,40.48,40.85,39.6,13576,52789854.0,3.08,-0.2,-0.08,7.76
2022-06-24,301113,40.22,42.14,42.27,40.22,23038,92945853.0,5.06,4.1,1.66,13.16
2022-06-27,301113,42.16,41.46,42.28,41.15,16375,66005041.0,2.68,-1.61,-0.68,9.36
2022-06-28,301113,41.45,41.47,41.89,40.98,12072,48476051.0,2.19,0.02,0.01,6.9
2022-06-29,301113,41.45,40.11,41.65,39.81,18736,73453050.0,4.44,-3.28,-1.36,10.71
2022-06-30,301113,40.27,41.8,43.58,40.27,31525,128925779.0,8.25,4.21,1.69,18.01
2022-07-01,301113,41.8,42.81,43.12,40.8,30838,126141679.0,5.55,2.42,1.01,17.62
2022-07-04,301113,42.28,42.75,43.55,42.08,25362,105283402.0,3.43,-0.14,-0.06,14.49
2022-07-05,301113,44.1,45.38,46.29,43.06,52702,228543314.0,7.56,6.15,2.63,30.12
2022-07-06,301113,44.28,45.91,47.28,43.62,47551,209895702.0,8.07,1.17,0.53,27.17
2022-07-07,301113,44.3,42.76,44.3,42.31,34423,143850821.0,4.33,-6.86,-3.15,19.67
2022-07-08,301113,42.19,42.99,43.53,41.97,16630,69125437.0,3.65,0.54,0.23,9.5
2022-07-11,301113,42.38,41.7,42.54,41.1,17493,70585116.0,3.35,-3.0,-1.29,10.0
2022-07-12,301113,41.4,40.04,41.8,40.02,14421,56695479.0,4.27,-3.98,-1.66,8.24
2022-07-13,301113,40.12,40.74,40.74,40.05,8166,31996543.0,1.72,1.75,0.7,4.67
2022-07-14,301113,40.32,41.57,41.88,40.3,12145,48541408.0,3.88,2.04,0.83,6.94
2022-07-15,301113,42.29,40.61,42.79,40.61,16871,67922303.0,5.24,-2.31,-0.96,9.64
2022-07-18,301113,40.29,41.01,41.1,40.28,11212,44269748.0,2.02,0.98,0.4,6.41
2022-07-19,301113,40.78,41.18,41.47,40.7,10634,42267596.0,1.88,0.41,0.17,6.08
2022-07-20,301113,41.2,40.58,41.37,40.58,12869,50786417.0,1.92,-1.46,-0.6,7.35
2022-07-21,301113,40.39,39.88,40.78,39.86,13320,51778440.0,2.27,-1.72,-0.7,7.61
2022-07-22,301113,39.86,40.29,40.4,38.67,14412,55255053.0,4.34,1.03,0.41,8.24
2022-07-25,301113,40.7,40.27,40.98,40.02,10987,43064560.0,2.38,-0.05,-0.02,6.28
2022-07-26,301113,40.05,40.58,40.61,38.75,11045,42461189.0,4.62,0.77,0.31,6.31
2022-07-27,301113,40.27,41.1,41.4,40.05,13439,53220197.0,3.33,1.28,0.52,7.68
2022-07-28,301113,41.21,40.89,41.41,40.8,11460,45543257.0,1.48,-0.51,-0.21,6.55
2022-07-29,301113,40.65,39.12,40.65,39.12,13373,51449251.0,3.74,-4.33,-1.77,7.64
