日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-29,836504,19.31,19.31,19.31,19.31,11000,6787000.0,0.0,98.05,9.56,62.15
2016-11-30,836504,30.8,30.8,30.8,30.8,10,10000.0,0.0,59.5,11.49,0.06
2016-12-02,836504,0.83,24.8,24.8,0.83,8010,16000.0,77.82,-19.48,-6.0,7.31
2016-12-05,836504,0.83,30.8,30.8,0.83,10010,5564000.0,120.85,24.19,6.0,9.14
2016-12-09,836504,3.8,3.8,3.8,3.8,16000,1600000.0,0.0,-87.66,-27.0,14.6
2016-12-12,836504,19.31,19.31,19.31,19.31,2000,1234000.0,0.0,408.16,15.51,1.83
2016-12-14,836504,19.31,19.31,19.31,19.31,600,370200.0,0.0,0.0,0.0,0.55
2016-12-16,836504,24.8,24.8,24.8,24.8,10,8000.0,0.0,28.43,5.49,0.01
2016-12-21,836504,26.3,28.61,33.2,26.3,3000,2780000.0,27.82,15.36,3.81,2.74
2016-12-22,836504,45.8,45.8,45.95,45.8,220,330230.0,0.52,60.08,17.19,0.2
2017-01-03,836504,46.7,47.63,47.63,45.8,120,184590.0,4.0,4.0,1.83,0.11
2017-01-04,836504,48.14,48.95,49.1,46.7,120,189450.0,5.04,2.77,1.32,0.11
2017-01-05,836504,49.94,51.2,51.2,49.34,140,230480.0,3.8,4.6,2.25,0.13
2017-01-06,836504,51.68,52.7,52.7,51.62,120,205480.0,2.11,2.93,1.5,0.11
2017-01-09,836504,52.7,52.7,53.3,52.7,30,52100.0,1.14,0.0,0.0,0.03
2017-01-11,836504,52.76,53.21,53.21,52.73,30,52100.0,0.91,0.97,0.51,0.03
2017-01-12,836504,52.55,52.52,52.55,52.25,50,85990.0,0.56,-1.3,-0.69,0.05
2017-01-16,836504,51.5,52.76,52.76,51.5,20,34220.0,2.4,0.46,0.24,0.02
2017-01-17,836504,51.8,52.64,52.64,51.8,20,34280.0,1.59,-0.23,-0.12,0.02
2017-01-18,836504,51.5,52.7,52.7,51.5,20,34200.0,2.28,0.11,0.06,0.02
2017-01-19,836504,51.5,52.7,52.7,50.84,90,151760.0,3.53,0.0,0.0,0.08
2017-01-20,836504,51.5,52.7,52.7,51.5,30,51100.0,2.28,0.0,0.0,0.03
2017-01-23,836504,51.8,52.7,52.7,51.8,20,34300.0,1.71,0.0,0.0,0.02
2017-01-24,836504,51.8,52.64,52.64,51.8,20,34280.0,1.59,-0.11,-0.06,0.02
2017-01-25,836504,51.8,52.7,52.7,51.8,20,34300.0,1.71,0.11,0.06,0.02
2017-01-26,836504,52.25,52.64,52.64,52.25,20,34430.0,0.74,-0.11,-0.06,0.02
2017-02-06,836504,51.8,52.7,52.7,51.8,20,34300.0,1.71,0.11,0.06,0.02
2017-02-07,836504,51.8,52.55,52.55,51.8,20,34250.0,1.42,-0.28,-0.15,0.02
2017-02-09,836504,51.8,52.52,52.52,51.8,20,34240.0,1.37,-0.06,-0.03,0.02
2017-02-10,836504,51.8,52.7,52.7,51.8,20,34300.0,1.71,0.34,0.18,0.02
2017-02-13,836504,52.4,53.45,53.45,50.39,140,241180.0,5.81,1.42,0.75,0.13
2017-02-15,836504,53.15,54.14,54.14,51.8,140,246140.0,4.38,1.29,0.69,0.13
2017-02-16,836504,53.09,53.09,53.09,53.09,70,122010.0,0.0,-1.94,-1.05,0.06
2017-02-17,836504,54.11,54.98,54.98,54.11,70,124730.0,1.64,3.56,1.89,0.06
2017-02-20,836504,54.38,54.38,54.38,54.38,10,17860.0,0.0,-1.09,-0.6,0.01
2017-02-21,836504,53.93,53.93,53.93,53.93,10,17710.0,0.0,-0.83,-0.45,0.01
2017-02-22,836504,54.5,54.5,54.5,54.5,10,17900.0,0.0,1.06,0.57,0.01
2017-02-23,836504,53.6,53.6,53.6,53.6,10,17600.0,0.0,-1.65,-0.9,0.01
2017-02-24,836504,54.5,54.5,54.5,54.5,10,17900.0,0.0,1.68,0.9,0.01
2017-02-27,836504,52.4,54.5,54.5,52.4,20,35100.0,3.85,0.0,0.0,0.02
2017-02-28,836504,53.3,53.3,53.3,53.3,10,17500.0,0.0,-2.2,-1.2,0.01
2017-03-01,836504,53.3,53.3,53.3,53.3,10,17500.0,0.0,0.0,0.0,0.01
2017-03-02,836504,53.6,53.6,53.6,53.6,10,17600.0,0.0,0.56,0.3,0.01
2017-03-06,836504,53.3,54.2,54.2,51.53,140,246160.0,4.98,1.12,0.6,0.13
2017-03-07,836504,54.5,54.5,54.5,54.5,10,17900.0,0.0,0.55,0.3,0.01
2017-03-08,836504,53.45,54.5,54.5,53.45,20,35450.0,1.93,0.0,0.0,0.02
2017-03-09,836504,54.65,54.65,54.65,54.65,10,17950.0,0.0,0.28,0.15,0.01
2017-03-10,836504,53.6,54.32,54.32,52.1,200,349780.0,4.06,-0.6,-0.33,0.18
2017-03-13,836504,54.35,53.3,54.35,53.3,280,494900.0,1.93,-1.88,-1.02,0.26
2017-03-14,836504,54.38,53.33,54.38,53.33,460,813510.0,1.97,0.06,0.03,0.42
2017-03-15,836504,53.69,53.69,53.69,53.69,10,17630.0,0.0,0.68,0.36,0.01
2017-03-16,836504,54.29,54.29,54.29,54.29,10,17830.0,0.0,1.12,0.6,0.01
2017-03-17,836504,53.24,53.24,53.24,53.24,20,34960.0,0.0,-1.93,-1.05,0.02
2017-03-20,836504,52.4,54.29,54.29,52.4,100,172630.0,3.55,1.97,1.05,0.09
2017-03-21,836504,52.7,52.7,52.7,52.7,10,17300.0,0.0,-2.93,-1.59,0.01
2017-03-23,836504,54.17,54.17,54.17,54.17,10,17790.0,0.0,2.79,1.47,0.01
2017-03-24,836504,51.77,53.84,53.84,51.77,80,136610.0,3.82,-0.61,-0.33,0.07
2017-03-27,836504,53.87,53.87,53.87,53.87,10,17690.0,0.0,0.06,0.03,0.01
2017-03-28,836504,52.43,52.43,52.43,52.43,10,17210.0,0.0,-2.67,-1.44,0.01
2017-03-30,836504,53.75,53.75,53.75,53.75,10,17650.0,0.0,2.52,1.32,0.01
2017-03-31,836504,52.76,52.76,52.76,52.76,20,34640.0,0.0,-1.84,-0.99,0.02
2017-04-05,836504,53.72,53.72,53.72,53.72,10,17640.0,0.0,1.82,0.96,0.01
2017-04-06,836504,53.78,53.78,53.78,53.78,10,17660.0,0.0,0.11,0.06,0.01
2017-04-07,836504,52.7,52.7,52.7,52.7,20,34600.0,0.0,-2.01,-1.08,0.02
2017-04-10,836504,53.72,53.72,53.72,53.72,10,17640.0,0.0,1.94,1.02,0.01
2017-04-11,836504,53.72,53.72,53.72,53.72,10,17640.0,0.0,0.0,0.0,0.01
2017-04-12,836504,52.67,52.67,52.67,52.67,20,34580.0,0.0,-1.95,-1.05,0.02
2017-04-13,836504,53.63,53.63,53.63,53.63,10,17610.0,0.0,1.82,0.96,0.01
2017-04-14,836504,52.58,52.58,52.58,52.58,10,17260.0,0.0,-1.96,-1.05,0.01
2017-04-17,836504,53.87,53.87,53.87,53.87,10,17690.0,0.0,2.45,1.29,0.01
2017-04-18,836504,54.35,54.35,54.35,54.35,10,17850.0,0.0,0.89,0.48,0.01
2017-04-19,836504,52.34,52.37,52.37,51.53,80,136990.0,1.55,-3.64,-1.98,0.07
2017-04-20,836504,52.46,52.46,52.46,52.46,10,17220.0,0.0,0.17,0.09,0.01
2017-04-21,836504,52.46,52.46,52.46,52.46,10,17220.0,0.0,0.0,0.0,0.01
2017-04-24,836504,53.09,53.09,53.09,53.09,10,17430.0,0.0,1.2,0.63,0.01
2017-04-25,836504,50.6,53.0,53.0,50.6,20,34000.0,4.52,-0.17,-0.09,0.02
2017-04-26,836504,52.55,52.55,52.55,52.55,10,17250.0,0.0,-0.85,-0.45,0.01
2017-04-27,836504,50.96,52.04,52.55,50.54,90,150530.0,3.82,-0.97,-0.51,0.08
2017-04-28,836504,51.02,51.77,51.77,50.06,80,132350.0,3.29,-0.52,-0.27,0.07
2017-05-03,836504,52.58,52.58,52.58,52.58,10,17260.0,0.0,1.56,0.81,0.01
2017-05-04,836504,51.8,51.8,51.8,51.8,10,17000.0,0.0,-1.48,-0.78,0.01
2017-05-08,836504,52.55,52.55,52.55,52.55,10,17250.0,0.0,1.45,0.75,0.01
2017-05-10,836504,51.8,51.8,51.8,51.8,10,17000.0,0.0,-1.43,-0.75,0.01
2017-05-16,836504,51.86,52.58,52.58,51.86,120,201360.0,1.39,1.51,0.78,0.11
2017-05-17,836504,50.57,50.57,50.57,50.57,10,16230.0,0.0,-3.82,-2.01,0.01
2017-05-19,836504,51.08,51.08,51.08,51.08,50,82000.0,0.0,1.01,0.51,0.05
2017-05-23,836504,51.08,51.08,51.08,51.08,50,82000.0,0.0,0.0,0.0,0.05
2017-05-24,836504,51.68,51.08,51.68,51.08,110,181400.0,1.17,0.0,0.0,0.1
2017-05-25,836504,51.08,51.68,51.68,51.08,360,594600.0,1.17,1.17,0.6,0.33
2017-05-26,836504,49.37,51.08,51.08,49.34,80,127200.0,3.37,-1.16,-0.6,0.07
2017-06-05,836504,49.28,49.22,49.28,49.22,70,110580.0,0.12,-3.64,-1.86,0.06
2017-06-15,836504,47.48,47.36,47.48,47.36,70,106360.0,0.24,-3.78,-1.86,0.06
2017-06-26,836504,45.95,45.95,45.95,45.95,10,14690.0,0.0,-2.98,-1.41,0.01
2017-07-03,836504,44.63,44.36,44.63,44.36,70,99660.0,0.59,-3.46,-1.59,0.06
2017-07-11,836504,42.65,42.26,42.65,42.26,70,95000.0,0.88,-4.73,-2.1,0.06
2017-07-18,836504,40.82,42.26,42.26,40.25,80,103260.0,4.76,0.0,0.0,0.07
2017-09-25,836504,43.58,43.58,43.58,43.58,10,13900.0,0.0,3.12,1.32,0.01
2017-09-27,836504,45.41,45.41,45.41,45.41,10,14510.0,0.0,4.2,1.83,0.01
2017-09-28,836504,47.57,47.57,47.57,47.57,10,15230.0,0.0,4.76,2.16,0.01
2018-05-03,836504,46.07,46.07,46.07,46.07,10,14730.0,0.0,-3.15,-1.5,0.01
2019-06-18,836504,52.1,52.1,52.1,52.1,10,16040.0,0.0,13.09,6.03,0.01
2020-07-08,836504,42.98,42.98,42.98,42.98,140,176400.0,0.0,-17.5,-9.12,0.13
2021-01-21,836504,24.38,24.38,24.38,24.38,5000,3200000.0,0.0,-43.28,-18.6,4.56
2021-04-08,836504,24.77,24.77,24.77,24.77,800,480000.0,0.0,1.6,0.39,0.56
