日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-25,837403,6.0,6.0,6.0,6.0,600,360000.0,0.0,-46.43,-5.2,1.97
2016-12-06,837403,6.0,6.0,6.0,6.0,1030,618000.0,0.0,0.0,0.0,0.91
2019-10-24,837403,6.93,6.93,6.93,6.93,100,60000.0,0.0,15.5,0.93,0.07
2020-06-11,837403,11.76,11.76,11.76,11.76,2,2000.0,0.0,69.7,4.83,0.0
2020-06-17,837403,13.76,13.76,13.76,13.76,28,33600.0,0.0,17.01,2.0,0.02
2020-06-18,837403,15.76,15.76,15.76,15.76,500,700000.0,0.0,14.53,2.0,0.36
2020-06-19,837403,15.76,15.76,15.76,15.76,294,411068.0,0.0,0.0,0.0,0.21
2020-06-23,837403,15.78,15.9,15.9,15.78,50,70520.0,0.76,0.89,0.14,0.04
2020-07-01,837403,15.76,15.76,15.76,15.76,20,28070.0,0.0,-0.88,-0.14,0.01
2020-07-02,837403,15.76,15.76,15.76,15.76,19,26810.0,0.0,0.0,0.0,0.01
2020-07-06,837403,15.76,15.76,15.76,15.76,25,34636.0,0.0,0.0,0.0,0.02
2020-07-07,837403,15.76,15.76,15.76,15.76,10,14000.0,0.0,0.0,0.0,0.01
2020-07-13,837403,16.25,16.25,16.25,16.25,20,28980.0,0.0,3.11,0.49,0.01
2020-07-14,837403,16.25,16.25,16.25,16.25,10,14490.0,0.0,0.0,0.0,0.01
2020-07-17,837403,15.76,15.76,15.76,15.76,5,7000.0,0.0,-3.02,-0.49,0.0
2020-08-11,837403,15.77,15.77,15.77,15.77,70,98070.0,0.0,0.06,0.01,0.05
2020-08-13,837403,15.77,15.74,15.77,15.74,78,109164.0,0.19,-0.19,-0.03,0.06
2020-08-14,837403,15.74,15.74,15.74,15.74,17,23766.0,0.0,0.0,0.0,0.01
2020-08-24,837403,15.76,15.76,15.76,15.76,10,14000.0,0.0,0.13,0.02,0.01
2020-12-22,837403,23.56,23.56,23.56,23.56,5,10900.0,0.0,49.49,7.8,0.0
2020-12-30,837403,16.26,16.26,16.26,16.26,300,435000.0,0.0,-30.98,-7.3,0.18
2020-12-31,837403,17.31,17.91,17.91,17.31,90,140990.0,3.69,10.15,1.65,0.06
2021-01-06,837403,17.63,17.64,17.64,17.63,36,57158.0,0.06,-1.51,-0.27,0.02
2021-01-07,837403,17.32,17.25,17.34,17.25,59,91575.0,0.51,-2.21,-0.39,0.04
2021-01-08,837403,17.26,17.26,17.26,17.26,15,23250.0,0.0,0.06,0.01,0.01
2021-01-22,837403,17.26,17.27,17.27,17.26,90,139585.0,0.06,0.06,0.01,0.06
2021-01-29,837403,17.76,17.76,17.76,17.76,2,3200.0,0.0,2.84,0.49,0.0
2021-02-01,837403,17.76,17.76,17.76,17.76,60,95968.0,0.0,0.0,0.0,0.04
2021-02-02,837403,17.76,17.76,17.76,17.76,239,382416.0,0.0,0.0,0.0,0.15
2021-02-03,837403,17.76,17.76,17.76,17.76,70,112000.0,0.0,0.0,0.0,0.04
2021-02-04,837403,17.76,17.76,17.76,17.76,60,96000.0,0.0,0.0,0.0,0.04
2021-02-05,837403,17.76,17.76,17.76,17.76,96,153600.0,0.0,0.0,0.0,0.06
2021-02-09,837403,16.76,16.76,16.76,16.76,362,542985.0,0.0,-5.63,-1.0,0.22
2021-02-18,837403,16.76,16.76,16.76,16.76,5,7515.0,0.0,0.0,0.0,0.0
2021-02-23,837403,17.56,17.56,17.56,17.56,1653,1836240.0,0.0,4.77,0.8,1.02
2021-02-24,837403,16.76,16.76,16.76,16.76,15,22245.0,0.0,-4.56,-0.8,0.01
2021-02-25,837403,17.56,17.56,17.56,17.56,1,1848.0,0.0,4.77,0.8,0.0
2021-03-22,837403,17.56,17.56,17.56,17.55,10,15795.0,0.06,0.0,0.0,0.01
2021-03-29,837403,15.77,15.77,15.77,15.77,16,22416.0,0.0,-10.19,-1.79,0.01
2021-03-30,837403,15.91,15.91,15.91,15.91,2,2830.0,0.0,0.89,0.14,0.0
2021-04-02,837403,18.52,18.52,18.52,18.52,3,5028.0,0.0,16.4,2.61,0.0
2021-04-16,837403,16.76,16.76,16.76,16.76,10,15000.0,0.0,-9.5,-1.76,0.01
2021-04-20,837403,16.76,16.76,16.76,16.76,5,7500.0,0.0,0.0,0.0,0.0
2021-04-21,837403,16.76,16.76,16.76,16.76,5,7500.0,0.0,0.0,0.0,0.0
2021-05-07,837403,15.76,15.76,15.76,15.76,13,18200.0,0.0,-5.97,-1.0,0.01
2021-05-27,837403,16.76,16.76,16.76,16.76,20,30000.0,0.0,6.35,1.0,0.01
2021-06-24,837403,16.76,16.76,16.76,16.76,1,1450.0,0.0,0.0,0.0,0.0
2021-07-21,837403,17.18,15.46,17.18,15.46,9,13268.0,10.26,-7.76,-1.3,0.01
2021-07-23,837403,15.46,15.46,15.46,15.46,5,6600.0,0.0,0.0,0.0,0.0
2021-07-26,837403,16.76,16.76,16.76,16.76,8,11600.0,0.0,8.41,1.3,0.0
2021-09-07,837403,14.76,17.06,17.06,14.76,706,883407.0,13.72,1.79,0.3,0.44
2021-10-15,837403,17.94,17.94,17.94,17.94,10,15680.0,0.0,5.16,0.88,0.01
2021-11-05,837403,16.92,16.92,16.92,16.92,10,14660.0,0.0,-5.69,-1.02,0.01
2021-11-24,837403,15.26,15.26,15.26,15.26,8,10179.0,0.0,-9.81,-1.66,0.0
2021-11-25,837403,15.44,15.25,15.44,15.25,17,21768.0,1.25,-0.07,-0.01,0.01
2021-11-26,837403,15.26,15.25,15.26,15.25,26,33853.0,0.07,0.0,0.0,0.02
2021-11-29,837403,14.26,14.26,14.26,14.26,16,19200.0,0.0,-6.49,-0.99,0.01
2021-12-06,837403,14.21,14.18,14.21,14.18,40,47770.0,0.21,-0.56,-0.08,0.02
2021-12-15,837403,15.06,15.06,15.06,15.06,17,21478.0,0.0,6.21,0.88,0.01
2021-12-21,837403,15.06,15.26,15.26,15.06,26,33380.0,1.33,1.33,0.2,0.02
2021-12-23,837403,15.26,15.26,15.26,15.26,30,39000.0,0.0,0.0,0.0,0.02
2021-12-27,837403,16.46,15.93,16.46,15.93,31,42415.0,3.47,4.39,0.67,0.02
2021-12-29,837403,16.46,16.46,16.46,16.46,2,2840.0,0.0,3.33,0.53,0.0
2021-12-31,837403,20.85,20.85,20.85,20.85,1,1859.0,0.0,26.67,4.39,0.0
2022-01-17,837403,16.89,16.89,16.89,16.89,26,37599.0,0.0,-18.99,-3.96,0.02
2022-01-20,837403,17.27,17.27,17.27,17.27,1,1485.0,0.0,2.25,0.38,0.0
2022-01-24,837403,17.43,17.43,17.43,17.43,26,39442.0,0.0,0.93,0.16,0.02
2022-02-15,837403,17.44,17.44,17.44,17.44,10,15180.0,0.0,0.06,0.01,0.01
2022-02-17,837403,16.93,16.83,16.93,16.83,123,179675.0,0.57,-3.5,-0.61,0.08
2022-02-21,837403,17.16,17.16,17.16,17.16,1,1490.0,0.0,1.96,0.33,0.0
2022-02-23,837403,15.26,15.26,15.26,15.26,10,13000.0,0.0,-11.07,-1.9,0.01
2022-03-23,837403,20.24,20.24,20.24,20.24,1,1798.0,0.0,32.63,4.98,0.0
2022-04-12,837403,17.26,17.26,17.26,17.26,3,4500.0,0.0,-14.72,-2.98,0.0
2022-04-13,837403,17.25,17.25,17.25,17.25,1,1499.0,0.0,-0.06,-0.01,0.0
2022-05-20,837403,17.14,17.14,17.14,17.14,5,7440.0,0.0,-0.64,-0.11,0.0
2022-05-23,837403,17.28,17.28,17.28,17.28,3,4055.0,0.0,0.82,0.14,0.0
2022-05-24,837403,19.26,17.32,19.26,17.31,125,188615.0,11.28,0.23,0.04,0.08
2022-05-25,837403,15.06,17.47,17.47,15.06,6,8659.0,13.91,0.87,0.15,0.0
2022-05-27,837403,19.14,19.14,19.14,19.14,1,1688.0,0.0,9.56,1.67,0.0
2022-05-31,837403,19.14,19.14,19.14,19.14,28,44220.0,0.0,0.0,0.0,0.02
2022-06-01,837403,19.14,19.14,19.14,19.14,28,44493.0,0.0,0.0,0.0,0.02
2022-06-02,837403,19.94,20.04,20.04,19.94,6,10168.0,0.52,4.7,0.9,0.0
2022-06-08,837403,19.94,19.14,19.94,18.34,15,25357.0,7.98,-4.49,-0.9,0.01
2022-06-09,837403,19.14,19.14,19.14,19.14,20,32754.0,0.0,0.0,0.0,0.01
2022-06-10,837403,19.44,19.44,19.44,19.44,2,3276.0,0.0,1.57,0.3,0.0
2022-07-19,837403,21.94,21.94,21.94,21.94,2,3776.0,0.0,12.86,2.5,0.0
2022-08-23,837403,19.56,22.05,22.05,19.56,116,191665.5,11.35,0.5,0.11,0.07
2022-08-24,837403,19.61,19.61,19.61,19.61,100,165500.0,0.0,-11.07,-2.44,0.06
2022-08-29,837403,19.06,19.06,19.06,19.06,100,160000.0,0.0,-2.8,-0.55,0.06
2022-08-31,837403,22.05,22.05,22.05,22.05,1,1899.0,0.0,15.69,2.99,0.0
2022-09-08,837403,27.72,27.72,27.72,27.72,1,2466.0,0.0,25.71,5.67,0.0
2022-11-24,837403,16.08,16.08,16.08,16.08,2,2604.0,0.0,-41.99,-11.64,0.0
2022-12-01,837403,24.21,24.21,24.21,24.21,1,2115.0,0.0,50.56,8.13,0.0
2023-03-15,837403,18.06,18.06,18.06,18.06,10,15000.0,0.0,-25.4,-6.15,0.01
2023-04-03,837403,20.94,20.94,20.94,20.94,30,53640.0,0.0,15.95,2.88,0.03
2023-04-04,837403,20.9,20.9,20.9,20.9,50,89200.0,0.0,-0.19,-0.04,0.06
2023-04-06,837403,20.96,20.93,20.96,20.93,177,316539.5,0.14,0.14,0.03,0.2
2023-04-07,837403,20.96,20.94,20.96,20.94,50,89767.6,0.1,0.05,0.01,0.06
2023-04-17,837403,16.07,21.1,21.1,16.07,395,534001.99,24.02,0.76,0.16,0.45
2023-04-18,837403,17.26,17.88,19.26,17.26,68,104973.2,9.48,-15.26,-3.22,0.08
2023-04-19,837403,17.86,17.86,17.86,17.86,5,7400.0,0.0,-0.11,-0.02,0.01
2023-04-20,837403,17.76,19.31,19.31,17.76,75,115600.0,8.68,8.12,1.45,0.09
2023-04-21,837403,20.54,20.81,20.81,20.05,30,52220.0,3.94,7.77,1.5,0.03
2023-04-24,837403,16.56,19.26,19.26,16.56,11,17550.0,12.97,-7.45,-1.55,0.01
2023-04-25,837403,17.36,17.86,19.06,17.36,3,4450.0,8.83,-7.27,-1.4,0.0
2024-01-18,837403,22.88,21.23,24.05,21.15,136092,258424895.04,20.06,46.82,6.77,63.86
2024-01-19,837403,20.42,20.05,20.98,19.8,87164,146952288.79,5.56,-5.56,-1.18,40.9
2024-01-22,837403,20.04,18.74,20.04,18.59,54010,87044329.38,7.23,-6.53,-1.31,25.34
2024-01-23,837403,18.65,18.6,19.05,18.44,35327,54460961.23,3.26,-0.75,-0.14,16.58
2024-01-24,837403,18.72,18.41,18.84,17.78,37595,56766928.89,5.7,-1.02,-0.19,17.64
2024-01-25,837403,18.42,18.08,18.45,17.76,35549,52981969.93,3.75,-1.79,-0.33,16.68
2024-01-26,837403,17.93,18.56,18.8,17.86,43813,66396369.18,5.2,2.65,0.48,20.56
2024-01-29,837403,18.42,18.33,19.06,17.86,45196,68645649.28,6.47,-1.24,-0.23,21.21
2024-01-30,837403,18.23,18.69,19.42,17.96,57757,89921644.0,7.97,1.96,0.36,27.1
2024-01-31,837403,18.3,17.99,18.56,17.86,47117,70149406.43,3.75,-3.75,-0.7,22.11
2024-02-01,837403,17.77,16.47,18.2,16.37,39358,55212174.01,10.17,-8.45,-1.52,18.47
2024-02-02,837403,16.55,14.99,16.65,14.68,36661,45216122.91,11.96,-8.99,-1.48,17.2
2024-02-05,837403,15.35,15.64,17.49,15.01,69831,91381257.22,16.54,4.34,0.65,32.77
2024-02-06,837403,14.76,16.45,16.54,14.23,60985,74103076.53,14.77,5.18,0.81,28.62
2024-02-07,837403,16.26,15.44,17.21,15.04,49852,64558666.95,13.19,-6.14,-1.01,23.39
2024-02-08,837403,15.53,15.38,15.53,14.56,34425,40820539.79,6.28,-0.39,-0.06,16.15
2024-02-19,837403,15.59,15.59,15.61,15.27,25419,31034915.26,2.21,1.37,0.21,11.93
2024-02-20,837403,15.61,16.08,16.12,15.52,31861,40001816.75,3.85,3.14,0.49,14.95
2024-02-21,837403,15.84,16.06,16.48,15.74,32364,41584520.64,4.6,-0.12,-0.02,15.19
2024-02-22,837403,15.96,16.3,16.75,15.96,35671,46717801.75,4.92,1.49,0.24,16.74
2024-02-23,837403,16.16,15.98,16.29,15.7,28862,36807076.38,3.62,-1.96,-0.32,13.54
2024-02-26,837403,15.91,16.26,16.34,15.74,28068,35952177.17,3.75,1.75,0.28,13.17
2024-02-27,837403,16.2,17.07,17.31,16.08,45530,62085302.6,7.56,4.98,0.81,21.36
2024-02-28,837403,17.05,17.7,17.86,16.6,71125,99830282.88,7.38,3.69,0.63,33.37
