日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-24,871753,6.65,6.65,6.65,6.65,100,59200.0,0.0,-33.5,-3.35,0.06
2020-04-27,871753,6.73,6.73,6.73,6.73,1377,815424.0,0.0,1.2,0.08,0.86
2020-04-28,871753,6.88,7.04,7.04,6.73,569,345420.0,4.61,4.61,0.31,0.36
2020-04-30,871753,7.61,7.61,7.61,7.61,10,6880.0,0.0,8.1,0.57,0.01
2020-05-11,871753,6.9,6.9,6.9,6.9,1,617.0,0.0,-9.33,-0.71,0.0
2020-05-29,871753,7.71,7.71,7.71,7.71,20,13960.0,0.0,11.74,0.81,0.01
2020-06-01,871753,7.04,7.04,7.04,7.04,1,631.0,0.0,-8.69,-0.67,0.0
2020-06-03,871753,7.41,7.4,7.41,7.4,29673,17575535.0,0.14,5.11,0.36,18.55
2020-06-04,871753,7.23,7.23,7.23,7.23,2,1300.0,0.0,-2.3,-0.17,0.0
2020-06-05,871753,7.23,7.23,7.23,7.23,1,650.0,0.0,0.0,0.0,0.0
2020-06-09,871753,7.23,7.23,7.23,7.23,20,13000.0,0.0,0.0,0.0,0.01
2020-06-10,871753,7.61,7.61,7.61,7.61,90,61920.0,0.0,5.26,0.38,0.06
2020-06-16,871753,7.73,7.73,7.73,7.73,14,9800.0,0.0,1.58,0.12,0.01
2020-06-24,871753,7.73,7.73,7.73,7.73,1,700.0,0.0,0.0,0.0,0.0
2020-06-29,871753,7.84,7.84,7.84,7.84,30,21330.0,0.0,1.42,0.11,0.02
2020-06-30,871753,7.93,7.93,7.93,7.93,24,17280.0,0.0,1.15,0.09,0.02
2020-07-02,871753,7.73,7.75,7.75,7.73,4,2804.0,0.25,-2.27,-0.18,0.0
2020-07-07,871753,7.93,8.11,8.11,7.93,2,1458.0,2.32,4.65,0.36,0.0
2020-07-09,871753,12.73,12.73,12.73,12.73,1,1200.0,0.0,56.97,4.62,0.0
2020-07-10,871753,8.12,8.11,8.12,8.11,2,1477.0,0.08,-36.29,-4.62,0.0
2020-07-13,871753,12.73,9.73,12.73,9.73,10,9300.0,36.99,19.98,1.62,0.01
2020-07-15,871753,8.11,12.73,12.73,8.11,3,2676.0,47.48,30.83,3.0,0.0
2020-07-29,871753,12.72,12.72,12.72,12.72,11,13189.0,0.0,-0.08,-0.01,0.01
2020-08-06,871753,12.72,12.72,12.72,12.72,1,1199.0,0.0,0.0,0.0,0.0
2020-08-17,871753,7.9,14.73,14.73,7.9,4,3551.0,53.69,15.8,2.01,0.0
2020-08-20,871753,8.53,14.73,14.73,8.53,14,12227.0,42.09,0.0,0.0,0.01
2020-08-21,871753,9.74,13.42,13.72,9.74,5,5629.0,27.02,-8.89,-1.31,0.0
2020-08-31,871753,12.65,12.65,12.65,12.65,10,11920.0,0.0,-5.74,-0.77,0.01
2020-09-17,871753,10.44,10.44,10.44,10.44,1,971.0,0.0,-17.47,-2.21,0.0
2020-09-18,871753,12.63,12.63,12.63,12.63,1,1190.0,0.0,20.98,2.19,0.0
2020-09-28,871753,10.62,12.71,12.71,10.62,3,3178.0,16.55,0.63,0.08,0.0
2020-10-14,871753,10.49,10.49,10.49,10.49,1,976.0,0.0,-17.47,-2.22,0.0
2020-10-15,871753,13.61,12.91,13.61,11.91,12,13910.0,16.21,23.07,2.42,0.01
2020-10-16,871753,19.61,19.4,19.61,19.4,2,3755.0,1.63,50.27,6.49,0.0
2020-10-26,871753,19.4,19.4,19.4,19.4,1,1867.0,0.0,0.0,0.0,0.0
2020-10-28,871753,19.4,19.4,19.4,19.4,10,18651.0,0.0,0.0,0.0,0.01
2020-10-30,871753,11.41,13.71,13.71,11.41,7,8590.0,11.86,-29.33,-5.69,0.0
2020-11-02,871753,12.53,26.61,26.61,12.53,14,34824.0,102.7,94.09,12.9,0.01
2020-11-05,871753,26.62,26.62,26.62,26.62,1,2589.0,0.0,0.04,0.01,0.0
2020-11-10,871753,26.62,26.63,26.63,26.62,15,38840.0,0.04,0.04,0.01,0.01
2020-11-20,871753,19.53,19.53,19.53,19.53,1,1880.0,0.0,-26.66,-7.1,0.0
2020-11-23,871753,26.61,26.61,26.61,26.61,1,2588.0,0.0,36.25,7.08,0.0
2020-12-08,871753,26.62,26.62,26.62,26.62,3,7767.0,0.0,0.04,0.01,0.0
2021-01-13,871753,16.53,16.23,26.63,16.23,23,37491.0,39.07,-39.03,-10.39,0.01
2021-01-14,871753,16.23,26.61,26.61,16.23,2,4138.0,63.96,63.96,10.38,0.0
2021-01-15,871753,15.73,25.72,25.72,15.73,11,17499.0,37.54,-3.34,-0.89,0.0
2021-01-20,871753,22.73,16.53,22.73,16.53,2,3780.0,24.11,-35.73,-9.19,0.0
2021-01-21,871753,25.73,25.73,25.73,25.73,1,2500.0,0.0,55.66,9.2,0.0
2021-02-03,871753,13.23,13.24,13.24,13.23,184,230042.0,0.04,-48.54,-12.49,0.08
2021-02-04,871753,15.28,15.25,15.28,15.25,14,20352.0,0.23,15.18,2.01,0.01
2021-02-08,871753,15.24,15.24,15.61,15.23,82,121735.0,2.49,-0.07,-0.01,0.03
2021-02-09,871753,11.22,11.22,11.22,11.22,0,10.0,0.0,-26.38,-4.02,0.0
2021-02-10,871753,18.37,18.37,18.37,18.37,21,36120.0,0.0,63.73,7.15,0.01
2021-02-18,871753,18.17,21.17,21.17,18.17,65,123836.0,16.33,15.24,2.8,0.03
2021-02-19,871753,24.17,22.19,24.17,22.18,31,68879.0,9.4,4.82,1.02,0.01
2021-02-23,871753,23.17,25.17,25.17,23.17,7,15462.0,9.01,13.43,2.98,0.0
2021-02-26,871753,23.17,22.98,23.17,22.98,2,4381.0,0.75,-8.7,-2.19,0.0
2021-03-03,871753,23.16,23.16,23.16,23.16,1,2199.0,0.0,0.78,0.18,0.0
2021-03-04,871753,25.05,25.05,25.05,25.05,6,14328.0,0.0,8.16,1.89,0.0
2021-03-05,871753,25.07,25.07,25.07,25.07,5,11950.0,0.0,0.08,0.02,0.0
2021-03-10,871753,25.17,25.17,25.17,25.17,1,2400.0,0.0,0.4,0.1,0.0
2021-03-11,871753,25.06,25.77,25.77,25.06,2,4849.0,2.82,2.38,0.6,0.0
2021-03-18,871753,25.77,26.17,26.17,25.77,34,84642.0,1.55,1.55,0.4,0.01
2021-03-22,871753,26.17,26.17,26.17,26.17,5,12500.0,0.0,0.0,0.0,0.0
2021-03-24,871753,26.17,26.17,26.17,26.17,19,47050.0,0.0,0.0,0.0,0.01
2021-03-25,871753,26.67,27.18,27.18,26.67,6,16231.0,1.95,3.86,1.01,0.0
2021-03-31,871753,27.67,27.67,27.67,27.67,1,2650.0,0.0,1.8,0.49,0.0
2021-04-01,871753,28.17,28.17,28.17,28.17,10,27000.0,0.0,1.81,0.5,0.0
2021-04-07,871753,29.17,29.17,29.17,29.17,20,56000.0,0.0,3.55,1.0,0.01
2021-04-08,871753,29.17,29.17,29.17,29.17,5,14000.0,0.0,0.0,0.0,0.0
2021-04-22,871753,29.07,29.07,29.07,29.07,20,55800.0,0.0,-0.34,-0.1,0.01
2021-04-23,871753,27.97,28.77,28.97,27.97,6,16260.0,3.44,-1.03,-0.3,0.0
2021-06-01,871753,31.17,31.17,31.17,31.17,1,3000.0,0.0,8.34,2.4,0.0
2021-06-18,871753,31.17,31.17,31.17,31.17,1,3000.0,0.0,0.0,0.0,0.0
2021-06-22,871753,31.17,31.17,31.17,26.77,23,67680.0,14.12,0.0,0.0,0.01
2021-06-23,871753,31.17,31.17,31.17,31.17,10,29400.0,0.0,0.0,0.0,0.0
2021-06-24,871753,32.17,32.17,32.17,32.17,14,41912.0,0.0,3.21,1.0,0.01
2021-06-25,871753,32.17,33.17,33.17,32.17,59,186832.0,3.11,3.11,1.0,0.02
2021-06-28,871753,33.17,34.17,34.17,33.17,20,65000.0,3.01,3.01,1.0,0.01
2021-06-29,871753,34.15,34.15,34.15,34.15,1,3298.0,0.0,-0.06,-0.02,0.0
2021-07-01,871753,34.15,34.15,34.15,34.15,4,13192.0,0.0,0.0,0.0,0.0
2021-07-02,871753,35.17,35.16,35.17,35.16,7,23796.0,0.03,2.96,1.01,0.0
2021-07-05,871753,35.17,35.17,35.17,35.17,4,13600.0,0.0,0.03,0.01,0.0
2021-07-07,871753,35.67,35.67,35.67,35.67,1,3450.0,0.0,1.42,0.5,0.0
2021-07-14,871753,36.17,36.17,36.17,36.17,4,14455.0,0.0,1.4,0.5,0.0
2021-07-15,871753,41.07,41.07,41.07,41.07,1,3990.0,0.0,13.55,4.9,0.0
2021-07-16,871753,41.08,41.08,41.08,41.08,1,3991.0,0.0,0.02,0.01,0.0
2021-08-09,871753,42.17,42.17,42.17,42.17,1,4100.0,0.0,2.65,1.09,0.0
2021-08-10,871753,36.17,43.17,43.17,36.17,19,66820.0,16.6,2.37,1.0,0.01
2021-08-16,871753,36.17,36.17,36.17,36.17,5,17500.0,0.0,-16.21,-7.0,0.0
2021-08-17,871753,42.17,43.16,43.16,42.17,140,587761.0,2.74,19.33,6.99,0.06
2021-08-18,871753,43.15,43.15,43.15,43.15,61,256078.0,0.0,-0.02,-0.01,0.02
2021-08-24,871753,43.67,49.96,51.17,36.18,30,130921.0,34.74,15.78,6.81,0.01
2021-08-25,871753,43.06,42.97,43.06,38.37,11,45493.0,9.39,-13.99,-6.99,0.0
2021-08-26,871753,43.97,39.37,43.97,38.97,5,19500.0,11.64,-8.38,-3.6,0.0
2021-08-27,871753,43.17,42.17,43.17,40.04,11,44515.0,7.95,7.11,2.8,0.0
2021-08-30,871753,41.86,41.66,41.86,37.28,9,34734.0,10.86,-1.21,-0.51,0.0
2021-09-01,871753,31.17,39.17,39.67,31.17,5,17499.0,20.4,-5.98,-2.49,0.0
2021-11-03,871753,31.17,35.12,35.12,31.17,20,60395.0,10.08,-10.34,-4.05,0.01
2021-11-08,871753,28.17,31.17,31.17,28.17,21,57600.0,8.54,-11.25,-3.95,0.01
2021-11-09,871753,31.17,31.17,31.17,31.17,1,3000.0,0.0,0.0,0.0,0.0
2021-11-11,871753,33.97,33.97,33.97,33.97,1,3280.0,0.0,8.98,2.8,0.0
2021-11-19,871753,21.17,29.17,30.17,21.17,15,37060.0,26.49,-14.13,-4.8,0.01
2021-11-22,871753,29.07,26.86,29.07,26.83,20,52103.0,7.68,-7.92,-2.31,0.01
2021-11-23,871753,26.86,28.15,28.15,26.86,3,7836.0,4.8,4.8,1.29,0.0
2021-11-24,871753,30.75,30.75,30.75,30.75,1,2958.0,0.0,9.24,2.6,0.0
2021-11-30,871753,21.19,27.97,28.17,21.19,20,52392.0,22.7,-9.04,-2.78,0.01
2021-12-01,871753,28.57,28.57,28.57,28.57,2,5480.0,0.0,2.15,0.6,0.0
2021-12-03,871753,28.56,28.17,28.56,28.17,2,5439.0,1.37,-1.4,-0.4,0.0
2021-12-06,871753,29.17,29.17,29.17,29.17,1,2800.0,0.0,3.55,1.0,0.0
2021-12-08,871753,30.15,30.15,30.15,30.15,1,2898.0,0.0,3.36,0.98,0.0
2021-12-17,871753,23.37,29.16,29.16,23.37,9,21358.0,19.2,-3.28,-0.99,0.0
2021-12-31,871753,21.67,21.67,21.67,21.67,1,2050.0,0.0,-25.69,-7.49,0.0
2022-01-04,871753,30.17,25.17,30.17,25.17,15,37000.0,23.07,16.15,3.5,0.01
2022-01-05,871753,29.97,29.97,29.97,29.97,1,2880.0,0.0,19.07,4.8,0.0
2022-02-09,871753,29.87,29.87,29.87,29.87,20,57400.0,0.0,-0.33,-0.1,0.01
2022-02-18,871753,25.97,29.16,29.16,24.17,5,12179.0,16.71,-2.38,-0.71,0.0
2022-03-02,871753,25.16,25.03,25.16,21.16,19,40079.0,13.72,-14.16,-4.13,0.01
2022-03-17,871753,25.0,25.0,25.0,25.0,1,2383.0,0.0,-0.12,-0.03,0.0
2022-03-18,871753,21.17,23.95,23.95,21.17,2,4278.0,11.12,-4.2,-1.05,0.0
2022-03-23,871753,21.17,22.17,22.17,20.17,24,45958.0,8.35,-7.43,-1.78,0.01
2022-03-28,871753,15.17,22.67,22.67,15.17,2,3550.0,33.83,2.26,0.5,0.0
2022-03-30,871753,24.97,24.97,24.97,24.97,1,2380.0,0.0,10.15,2.3,0.0
2022-04-06,871753,20.16,24.17,24.17,20.16,7,13694.0,16.06,-3.2,-0.8,0.0
2022-04-11,871753,24.97,24.97,24.97,24.97,1,2380.0,0.0,3.31,0.8,0.0
2022-04-19,871753,25.97,25.97,25.97,25.97,1,2480.0,0.0,4.0,1.0,0.0
2022-04-27,871753,25.92,25.92,25.92,25.92,4,9900.0,0.0,-0.19,-0.05,0.01
2022-05-05,871753,25.87,25.87,25.87,25.87,5,12350.0,0.0,-0.19,-0.05,0.01
