日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-25,605123,36.4,43.68,43.68,36.4,1220,5309857.0,24.0,44.02,13.35,0.45
2020-08-26,605123,48.05,48.05,48.05,48.05,433,2078451.0,0.0,10.0,4.37,0.16
2020-08-27,605123,52.86,52.86,52.86,52.86,611,3231226.0,0.0,10.01,4.81,0.23
2020-08-28,605123,58.15,58.15,58.15,58.15,882,5127260.0,0.0,10.01,5.29,0.33
2020-08-31,605123,63.97,63.97,63.97,63.97,6277,40154801.0,0.0,10.01,5.82,2.32
2020-09-01,605123,70.37,70.37,70.37,70.37,15120,106396273.0,0.0,10.0,6.4,5.6
2020-09-02,605123,77.41,77.41,77.41,77.41,2268,17556665.0,0.0,10.0,7.04,0.84
2020-09-03,605123,85.0,85.15,85.15,75.21,168412,1358141280.0,12.84,10.0,7.74,62.37
2020-09-04,605123,85.0,87.37,88.61,78.51,144704,1232965280.0,11.86,2.61,2.22,53.59
2020-09-07,605123,89.0,83.7,92.0,83.53,87967,769314368.0,9.69,-4.2,-3.67,32.58
2020-09-08,605123,80.0,75.33,82.0,75.33,76152,581265504.0,7.97,-10.0,-8.37,28.2
2020-09-09,605123,74.0,76.13,78.38,73.51,83037,633626208.0,6.46,1.06,0.8,30.75
2020-09-10,605123,79.0,78.68,79.94,74.59,73095,566595392.0,7.03,3.35,2.55,27.07
2020-09-11,605123,80.0,84.09,86.55,79.01,91313,750629888.0,9.58,6.88,5.41,33.82
2020-09-14,605123,81.9,80.77,82.99,78.78,77232,621431968.0,5.01,-3.95,-3.32,28.6
2020-09-15,605123,79.21,75.49,80.09,74.88,66601,514593536.0,6.45,-6.54,-5.28,24.67
2020-09-16,605123,74.4,81.32,82.82,74.4,76690,606680416.0,11.15,7.72,5.83,28.4
2020-09-17,605123,79.36,78.28,79.8,76.88,43469,339529280.0,3.59,-3.74,-3.04,16.1
2020-09-18,605123,78.0,80.48,81.41,77.5,44902,358084464.0,4.99,2.81,2.2,16.63
2020-09-21,605123,79.98,80.26,84.6,79.9,49824,410535968.0,5.84,-0.27,-0.22,18.45
2020-09-22,605123,78.83,78.52,80.4,77.89,33896,266555263.0,3.13,-2.17,-1.74,12.55
2020-09-23,605123,79.66,79.1,80.85,78.53,34345,273551984.0,2.95,0.74,0.58,12.72
2020-09-24,605123,77.7,74.12,79.89,73.55,42449,325863568.0,8.02,-6.3,-4.98,15.72
2020-09-25,605123,73.97,69.1,73.99,68.65,38522,272445024.0,7.2,-6.77,-5.02,14.27
2020-09-28,605123,69.28,69.58,70.97,69.28,22404,157384978.0,2.45,0.69,0.48,8.3
2020-09-29,605123,69.58,73.49,74.55,67.1,25696,184600770.0,10.71,5.62,3.91,9.52
2020-09-30,605123,74.0,75.1,75.7,72.98,21035,155970070.0,3.7,2.19,1.61,7.79
2020-10-09,605123,74.72,78.87,79.66,74.21,25680,197393669.0,7.26,5.02,3.77,9.51
2020-10-12,605123,78.9,79.76,81.59,77.0,31210,247763859.0,5.82,1.13,0.89,11.56
2020-10-13,605123,78.75,85.0,86.98,78.26,33330,278255120.0,10.93,6.57,5.24,12.34
2020-10-14,605123,84.78,85.96,88.57,82.0,31371,266383768.0,7.73,1.13,0.96,11.62
2020-10-15,605123,85.28,85.6,86.8,83.21,19156,163446428.0,4.18,-0.42,-0.36,7.09
2020-10-16,605123,85.66,87.39,89.97,85.5,28859,253211183.0,5.22,2.09,1.79,10.69
2020-10-19,605123,85.77,81.96,87.02,81.85,26036,218254932.0,5.92,-6.21,-5.43,9.64
2020-10-20,605123,81.47,83.55,83.8,80.35,15201,125832170.0,4.21,1.94,1.59,5.63
2020-10-21,605123,83.71,78.7,84.49,78.66,19170,155364518.0,6.98,-5.8,-4.85,7.1
2020-10-22,605123,79.1,78.01,80.37,76.36,18430,144151040.0,5.1,-0.88,-0.69,6.83
2020-10-23,605123,78.43,78.42,79.65,76.5,15118,118259604.0,4.04,0.53,0.41,5.6
2020-10-26,605123,77.35,78.7,80.58,77.0,12076,95340778.0,4.57,0.36,0.28,4.47
2020-10-27,605123,78.2,77.7,81.05,77.41,17303,136668371.0,4.63,-1.27,-1.0,6.41
2020-10-28,605123,78.0,76.62,78.0,74.47,15710,119348961.0,4.54,-1.39,-1.08,5.82
